id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1345879497539780608,2021-01-03 23:47:32+00:00,"#Dogecoin #dogecointo1dollar #DogeBuyHOLD #dogecoin2021    Tag every youtuber,singer,artist, instagram famous and tell them to invest in dogde coin and give us a shoutout !!!",0,0,3,0
1345879447161942017,2021-01-03 23:47:20+00:00,"#Dogecoin #dogecointo1dollar #DogeBuyHOLD #dogecoin2021    Tag every youtuber,singer,artist, instagram famous and tell them to invest in dogde coin and give us a shoutout",0,0,0,0
1345879354941853698,2021-01-03 23:46:58+00:00,106k dogecoin let’s go!!! #dogecoin,0,1,1,0
1345879086300852227,2021-01-03 23:45:54+00:00,yumm!! That dip was tasty. 🐶🐶🐶 #dogecoin #dogearmy #doge #dgc #btc #dogs,1,1,2,0
1345878746167988225,2021-01-03 23:44:32+00:00,Dogecoin. That is all. Why invest in yourself when you can invest in Dogecoin. TO THE MOON #dogecointo1dollar #doge,0,0,1,1
1345878719395745793,2021-01-03 23:44:26+00:00,Please do not put all yo stimulus money into dogecoin,0,0,0,0
1345878564378349569,2021-01-03 23:43:49+00:00,The art of holding is the art of doging. There is no difference. #dogecoin,0,0,1,0
1345878272249311232,2021-01-03 23:42:39+00:00,"#ETH #ethereum surpasses 1,000 USD 😯🚀💰 #dogecoin still at .0101 #cryptocurrency",0,0,0,0
1345878231866511360,2021-01-03 23:42:30+00:00,#Dogecoin millionaires - we going all the way! 🐕,0,0,3,0
1345878185242722306,2021-01-03 23:42:19+00:00,Listen. Put a lil bread in dogecoin.,1,0,1,0
1345877935572611072,2021-01-03 23:41:19+00:00,.@pulte What do you think of #dogecoin ? I would like to buy more since I missed out on investing in #bitcoin before it 🚀📈 I know @elonmusk has mentioned recently,0,1,2,0
1345877893575041026,2021-01-03 23:41:09+00:00,Been hold since last year #dogecoin 🚀🚀,0,1,2,0
1345877888109834249,2021-01-03 23:41:08+00:00,Riding the wave #dogecoin #doge @elonmusk,0,1,3,0
1345877883106058242,2021-01-03 23:41:07+00:00,"#earth2io going viral !!!
Get in before everyone else does
Tiles are still very low!!
#thenextbigthing 
#bitcoin
#Dogecoin 
#usa 
#China 
#Europe 
#Brazil",1,4,4,0
1345877854467350530,2021-01-03 23:41:00+00:00,I built a crypto mining rig and will now exclusively focus on doge coin,0,2,5,0
1345877671348203525,2021-01-03 23:40:16+00:00,#dogecoin doge finna rocket 🚀 watch 7-12pm. BUY BUY!,0,2,4,0
1345877559779741696,2021-01-03 23:39:50+00:00,Tip: Don’t be afraid to put the phone down and forget about #dogecoin because it’ll work while you rest :) retweet!,1,9,16,1
1345877533485481985,2021-01-03 23:39:43+00:00,"Skeptics: #dogecoin will never happen 
Me: I guess there goes my $100
#dogecoin goes 🚀🚀🚀
Skeptics: oh man I should have bought some #dogecoin
Me: 💁🏽‍♂️🤷🏽‍♂️👀💅🏽",1,2,7,0
1345877135169187840,2021-01-03 23:38:08+00:00,Just invested $5 worth of dogecoin,0,0,2,0
1345876549376110594,2021-01-03 23:35:49+00:00,May be a little late on the $DOGE coin train but I spent 50 on it anyways,1,0,4,0
1345876083451822080,2021-01-03 23:33:58+00:00,Get #dogecoin trending  on Twitter again 🚀🐶!!!!!! #DogeArmy #dogecointo1dollar #dgc #cryptocurrency #ToTheMoon,0,1,7,0
1345875852408492032,2021-01-03 23:33:03+00:00,#dogecoin who needs a Mitch when you can have DOGECOIN,0,0,3,0
1345875801040830464,2021-01-03 23:32:50+00:00,"We’re going to become millionaires, DOGGIE STYLE 🐕 #dogecoin INVEST!",0,2,4,0
1345875538364289024,2021-01-03 23:31:48+00:00,Buy me some #dogecoin and I’ll make you cum,2,0,4,0
1345875477215502338,2021-01-03 23:31:33+00:00,"What can i even do with 100,000 dogecoin anyone know ?",0,0,0,0
1345875433720606726,2021-01-03 23:31:23+00:00,"Slingshot effects #dogecoin #DogeArmy it goes up to #Mars it will happen you can't control, you can't stop it. $DOGE #dogecointo1dollar H.",0,2,5,0
1345875360689381381,2021-01-03 23:31:05+00:00,.@elonmusk DOGGY DADDY IM IN THE MINES WITH #dogecoin WE NEED YOU,0,1,8,0
1345875274748071939,2021-01-03 23:30:45+00:00,"Grabbed 100,000 dogecoin rq",0,1,3,0
1345875266833428480,2021-01-03 23:30:43+00:00,Bro I just need dogecoin to reach $1 and I’ll be good,0,1,3,0
1345874845620445187,2021-01-03 23:29:02+00:00,"What does everyone think about #dogecoin right now? Buy, hold, sell? Let’s start a discussion :)",2,0,1,0
1345874711029415938,2021-01-03 23:28:30+00:00,"It seems like every time I come and sit in my office, DOGE coin shoot up. Someone else needs this power! We need to work in shifts! #DOGE $DOGE #crypto #cryptocurrency #investor #realestate #stocks #stockmarket #privatelender #bitcoin #trading #investing $BTC",0,1,4,0
1345874605584519168,2021-01-03 23:28:05+00:00,"TRON trx LETS PAAAMMP IT....  $ 0.0297 

Its Tron Turn....................................LOADING UP SLING SHOT......
#Tether #BTC #Ethereum #ether #Doge #Dogecoin #litecoin #Dash #ZEC #MINERS #TRON #TRX #trxusdt #JUSTIN #justswap",0,0,0,0
1345874395118485505,2021-01-03 23:27:15+00:00,It is like watching an exciting football game watching #dogecoin testing 1c dip.,0,2,2,0
1345874107011887105,2021-01-03 23:26:06+00:00,Retweet to let others know to buy #dogecoin you will help keep others aware for the long run! :),0,8,5,0
1345874076330561536,2021-01-03 23:25:59+00:00,"Turn your attention to Centric Cash CNS, trust you will not be disappointed with the capabilities of the Centric Protocol🤓
$CNS #CNS #DOGE #DOGECOIN
@ANGELAWHITE @JoinCentricApp",2,13,23,1
1345874042612572161,2021-01-03 23:25:51+00:00,Stabilized right about now. Holding very well! #DogeArmy #Dogecoin 💸📈,0,4,8,0
1345873634313687040,2021-01-03 23:24:14+00:00,In July 2020 the price of Dogecoin spiked following a TikTok trend aiming to get the coin's price to $1. [21],0,1,1,0
1345873623521832963,2021-01-03 23:24:11+00:00,#dogecoin buy or sell?,31,4,16,3
1345873012101271555,2021-01-03 23:21:45+00:00,"Wild ride today. Tomorrow is a new day! For now, #HOLD #Dogecoin",0,5,6,0
1345872585712668672,2021-01-03 23:20:04+00:00,This Dogecoin shit really moving lol.,0,2,3,0
1345872538308526083,2021-01-03 23:19:52+00:00,"So #dogecoin is the new thing, not bad start 2021",0,2,6,2
1345872533329903616,2021-01-03 23:19:51+00:00,"To maintain momentum, buys must outpace sales. Short term investors dump out quickly, but retail investors drive steady growth.  To beat the pump and dumpers, you have to make the game too fun to stop playing. #dogecoin",0,3,2,0
1345872322394251265,2021-01-03 23:19:01+00:00,Hahaha my new hustle!!! Don’t hate me 🤣🤣 cash app ashrose3030 so I can buy more #dogecoin #doge #dgc I got my first payment on there ❤️❤️🤣🤣 thank you! I’ll show proof if you message me that I bought but you have to message me private so I know who you are,4,5,12,2
1345872217603788802,2021-01-03 23:18:36+00:00,i have 88 shares of dogecoin saved for when it blows up like bitcoin did they call me an financial strategist,0,1,3,0
1345871526743003137,2021-01-03 23:15:51+00:00,#dogecoin Y’all gotta stop selling. Invest sit on it watch it work.,1,3,7,0
1345871467276283904,2021-01-03 23:15:37+00:00,"If this dogecoin ever hits $1, it’ll be the best investment I’ve ever made LOL",0,2,4,0
1345871183951048705,2021-01-03 23:14:29+00:00,#dogecoin to the moon! $DOGE will have us live happy!,0,2,4,0
1345870946016477186,2021-01-03 23:13:33+00:00,"Lets Go #Ethererum 
While $Ether hit 1,000 dont let it blind you!
Dont sleep on heavy hitters like #GRT 0.30cents &amp; #chainlink 13.70  

#coinbase #CoinbasePro #Coinmarketcap #ALTSEASON  #Altseason2021 #dogecoin #Doge #RSR #NFT #CubeV3 #deadmau5",0,0,3,0
1345870730655899657,2021-01-03 23:12:41+00:00,COME ON #DOGECOIN TO THE FUCKING MOON I SAY!,0,0,3,0
1345870593703477253,2021-01-03 23:12:09+00:00,Keep pumping into #dogecoin  #doge will make history tomorrow when markets open!! And then it’s a ride we’ve all been waiting for!!🕺🏼,0,2,8,0
1345870581313449993,2021-01-03 23:12:06+00:00,#dogecoin lose about 1.5B in volume cause of #panicsellers and we still over .01 #dogetothemoon,0,4,4,0
1345870442775494657,2021-01-03 23:11:33+00:00,Rounded bottom forming... this is a likely buying opportunity.  #dogecoin #doge,0,2,8,0
1345870236558323712,2021-01-03 23:10:44+00:00,"Do not fear the dip, it’s all part of the process. Buy more #dogecoin while it’s at a low!",1,8,14,0
1345870234373263360,2021-01-03 23:10:43+00:00,Why does #dogecoin follow #btc trends so closely?,1,3,8,0
1345870189355794432,2021-01-03 23:10:32+00:00,Let’s bring it back up guys. What’s happening#dogecoin,0,1,2,0
1345869990726086656,2021-01-03 23:09:45+00:00,Does anyone know how to buy dogecoin?,2,0,0,0
1345869668393889792,2021-01-03 23:08:28+00:00,#dogecoin @elonmusk Yo Elon? Do you like Doge? SAY SOMETHING! DONT LET US DIE!,0,1,0,0
1345869592321814541,2021-01-03 23:08:10+00:00,Where are y’all buying dogecoin 🧐 Robinhood or ??????,2,0,1,0
1345869554103300098,2021-01-03 23:08:01+00:00,"Aight mf's

I'm gonna need y'all to buy the shit out of #dogecoin so I can make more money, RIGHT NOW!",1,3,3,0
1345869520276172802,2021-01-03 23:07:53+00:00,Started the day +20 with @dogecoin now I’m at -15 #depression,1,0,0,0
1345869468149420035,2021-01-03 23:07:40+00:00,Our #dogecoin will be the future! Everyone who saves their coin will look back to this time and be so grateful :) let’s band together to raise our equity! Follow for more $DOGE content! :),0,1,7,0
1345869314620936192,2021-01-03 23:07:04+00:00,"I’m sitting at a hefty 140,867.00 #dogecoin... We wildin in the future",2,1,8,0
1345869286146007041,2021-01-03 23:06:57+00:00,The problem w/#dogecoin is that it's not as accessible or widely known #doge #atlseason #crypto #cryptocurrency #cryptocurrencies,1,1,0,0
1345869125722243074,2021-01-03 23:06:19+00:00,"I tried telling everyone....
It’s actually
1. Zilliqua 
2. Digibyte 
3. Dogecoin

Confirmation for alt season 🙏❤️",0,0,0,0
1345869085045735424,2021-01-03 23:06:09+00:00,"help the hype on #dogecoin
@LoganPaul",0,1,2,0
1345868888630845440,2021-01-03 23:05:22+00:00,"It’s simple, every time #dogecoin is below 1 cent you buy and every time is above 1 cent you sell. Follow me for more money tips until I get bored of taking to the void about this particular subject and start tweeting about something else 🤌🏻",3,0,2,0
1345868864765255680,2021-01-03 23:05:17+00:00,Just ride the wave.. #dogecoin,0,1,4,0
1345868624284807169,2021-01-03 23:04:19+00:00,"If you’re not holding #dogecoin until (at least) the $1, do you hate making money? Why did you buy it?",2,1,10,0
1345868408328515585,2021-01-03 23:03:28+00:00,Imagine if everyone put 10% of their stimulus into #dogecoin🚀 $doge,2,7,11,0
1345868383615672321,2021-01-03 23:03:22+00:00,Break the resistance!!! #DOGECOIN,0,3,4,0
1345868249972547585,2021-01-03 23:02:50+00:00,#dogecoin jumps up to #18 on the ranks,0,0,2,0
1345868197455491072,2021-01-03 23:02:37+00:00,"KEEP THE HYPE #dogecoin BUY BUY BUY, HOLD HOLD HOLD 🚀🚀🚀🚀🚀",0,3,8,0
1345868001137070082,2021-01-03 23:01:51+00:00,Dogecoin is coming.... get on board now! #dogecoin2021 #cryptocurrency,0,0,2,0
1345867963061006338,2021-01-03 23:01:42+00:00,Keep the hype on #dogecoin! let's just get a solid 0.02 baseline #doge $doge,0,1,6,0
1345867653659963393,2021-01-03 23:00:28+00:00,why is everyone predicting .05 by January 8th? #dogecoin #buymore $doge 🔥🚀📈 #makeitviral,3,5,16,1
1345867519177994247,2021-01-03 22:59:56+00:00,Why they get rid of the #dogecoin hashtag????? Let’s get it back up there #dogecointo1dollar 🚀🚀🚀🚀🚀🚀🚀,0,10,12,1
1345867228705660928,2021-01-03 22:58:46+00:00,"I bought some Dogecoin today. I made a small purchase. 

I wasn't planning on buying that this week, but the price was spiking up and I'd rather buy it here than higher later. 

I'm not trading it, I'm holding it. 

Will buy some more in the future.",0,0,4,0
1345866904163020803,2021-01-03 22:57:29+00:00,We should get celebrities to invest in $doge. It would be a great way for the rich to give to the poor by helping us get rich while they continue to get richer. We continue the cycle and help everyone get rich with #Dogecoin #DogeArmy #DGC #Doge,1,2,5,1
1345866846222761984,2021-01-03 22:57:15+00:00,Buy and hold dogecoin!!! #DogeArmy,0,0,0,0
1345866772843352064,2021-01-03 22:56:58+00:00,"#dogecoin is going to stay at .01 cent for a while. If you don’t get in now, you gonna be pissed when this shit spikes up to 0.05.",2,6,16,1
1345866758826164224,2021-01-03 22:56:54+00:00,"Common #dogecoin get your ass up.Damn #dogecoin Is going down. Hope it hits up again. Keep tweeting guys. 
 
Bro @elonmusk you need to get drunk N tweet about #Dogecoins 
Someone plz make @elonmusk drunk. 
#dogetoken @Dogecoinvalue @BotOfDogecoin @dogecoin #robinhood #StockMarket",2,3,7,0
1345866613497716742,2021-01-03 22:56:20+00:00,Do not be afraid to buy #dogecoin right now! Below a penny means pure profit later on! Buy and sell later in life you will not regret it :),0,5,8,0
1345866490210357253,2021-01-03 22:55:50+00:00,#dogecoin back on the rise 👀,0,2,6,0
1345866324963020800,2021-01-03 22:55:11+00:00,"FYI if #dogecoin becomes a viral meme it will blow up the stock a ton. Hold onto your stock, DO NOT SELL, its the worst thing you can do. If elon tweets about it then it blows up and if it becomes a normie meme it blows up even more. Be smart people, HOLD YOUR STOCK DONT SELL!!!",0,8,14,1
1345866281245880323,2021-01-03 22:55:01+00:00,Make #DogeArmy viral!!!! #dogecoin $DOGE,0,0,0,0
1345866276896387072,2021-01-03 22:55:00+00:00,"Does anyone know why Dogecoin DOGE is ""greyed"" out on coinmarketcap or showing a rank? 

$BTC #Bitcoin #Dogecoin #doge",0,1,1,0
1345866273985449986,2021-01-03 22:54:59+00:00,"stop selling #dogecoin buy it, let it go up, then once it goes up lemme pull out so i can buy a $900 car so i can actually go get a job 😂",2,5,18,1
1345866270990872577,2021-01-03 22:54:58+00:00,"lmfao so the reason dogecoin went up is because Angela White, a pornstar, said she’s been investing in it since 2014 😭 love that",0,1,3,0
1345866154254848000,2021-01-03 22:54:30+00:00,Let’s create a new trend to keep this popping again!! How about #DogeArmy ? Very catchy! #dogecoin $DOGE,0,0,3,0
1345866126581002251,2021-01-03 22:54:24+00:00,We’ve seen this dip several time today and we held. This happens when the whales pull out. Hold. #dogecoin,0,5,10,0
1345865949702852608,2021-01-03 22:53:42+00:00,It’s time to stand up and fight for what belong to us #dogecoin #dogecointo1dollar #DogeArmy,0,0,0,0
1345865917662638082,2021-01-03 22:53:34+00:00,You guys are Trippin don’t sell...  #dogecoin,0,6,10,0
1345865877120458754,2021-01-03 22:53:24+00:00,Dogecoin Dogecoin Dogecoin☺️ everybody hollering 5 bucks which is a lil far fetched w/o Elon but even if it hits $1 I’m happy cause it’ll show the power of social media in the marketplace. A win either way,0,0,7,0
1345865743204663296,2021-01-03 22:52:52+00:00,Hold #dogecoin,1,1,3,0
1345865646568042499,2021-01-03 22:52:29+00:00,Let’s go #dogecoin holders! We need to keep increasing our value with unity! $DOGE raises if we raise up too! Buy A$AP,0,4,6,0
1345865494297944064,2021-01-03 22:51:53+00:00,dogecoin or xrp,1,0,0,0
1345865342334205955,2021-01-03 22:51:17+00:00,#dogecoin 0.26 is the goal,1,0,10,0
1345865300395364352,2021-01-03 22:51:07+00:00,Dogecoin 📈,0,0,1,0
1345865282783469568,2021-01-03 22:51:03+00:00,EOW price target for #dogecoin ???,0,0,0,0
1345865161442115584,2021-01-03 22:50:34+00:00,#dogecoin let's go!!!,0,0,5,0
1345865000078823424,2021-01-03 22:49:55+00:00,You could wake up tomorrow with a million dollars to your name with the help of #dogecoin $DOGE,0,0,1,0
1345864895397584897,2021-01-03 22:49:30+00:00,Why do ppl say #Robinhood is no good🤔 #dogecoin,3,0,2,0
1345864634734157833,2021-01-03 22:48:28+00:00,yes i own 3800 dogecoin no i have no idea what dogecoin is,2,1,34,0
1345864561551962117,2021-01-03 22:48:11+00:00,My brain has been a lot quieter since I cut down my @YouTube watch list - @AltcoinDailyio @ThinkingCrypto1 and @BitcoinTre (if he puts out a short one). @MartiniGuyYT if I have free time. #dogecoin 🐶🚀,0,0,0,0
1345864427795525632,2021-01-03 22:47:39+00:00,Wouldn’t normally do this but Dogecoin is breaking patterns. Dumping more into the Alt coin Doge. Many Doge yes! #dogecoin #ToTheMoon,2,3,10,0
1345864331720876033,2021-01-03 22:47:16+00:00,"Look at that $dot weak performance, definition of a shitcoin. Finally after a year it pumped, even dogecoin pumped. Filthy shitcoin $dot still holding this crap!",1,0,1,0
1345864099750621190,2021-01-03 22:46:20+00:00,The problem with #cryptocurrency “traders” they think if a #coin pushs 150% a day (#dogecoin ) that it will continue is run forever . Zero understanding of how it should moved apparently there’s only push no Retracement no pull backs no consideration it’s or pump or dump 🤦🏻‍♂️.,0,0,1,0
1345864056146718726,2021-01-03 22:46:10+00:00,Come on cash app me a 1.00 🤣🤣👌👌👌 I need more #dogecoin #doge  #dgc ashrose2030 let’s go 🤣🤣🤣🤣🤣,3,1,6,2
1345863997753536512,2021-01-03 22:45:56+00:00,"We aren’t trading, we are holding right now and buying more as $doge dips. Trading and investing are two different things. It’s not a financial advice, doing ones own research before buying any equities is good for your portfolio. #doge #dogecoin #buythedip #dogetothemars 🔥🚀📈",0,0,9,0
1345863965277089796,2021-01-03 22:45:48+00:00,Daddy Elon won’t let us down. Hold strong #DogeArmy #dogecoin #doge @elonmusk,0,1,2,0
1345863938575986689,2021-01-03 22:45:42+00:00,Nominate me for #dogecoin Presidency!! We’ll turn this bitch around and soar higher like we are supposed to. $DOGE,0,1,1,0
1345863666042859528,2021-01-03 22:44:37+00:00,"Over the years I have noticed most alt season started as follow:

1.  #btc pumps first.  

2.  $Doge coin pumps next.  Leading indicator of Alt Season 

3.  $ETH and $LTC pumps next

4.  Big marketcap tokens next .  Usually top 20 on CMC

5.  Then full blown Alt Season",0,0,2,0
1345863620559687681,2021-01-03 22:44:26+00:00,Keep #dogecoin alive! $DOGE,0,0,1,0
1345863573130661893,2021-01-03 22:44:15+00:00,Man I bought me a little dogecoin stock,0,1,0,0
1345863451386646529,2021-01-03 22:43:46+00:00,Anytime Dogecoin starts trending I just buy a fuck ton of it and make easy money,1,1,2,0
1345863344817754112,2021-01-03 22:43:20+00:00,There’s no excuse if you expect to earn a high profit if your not putting your part into it #dogecoin $DOGE,0,0,0,0
1345863290489098243,2021-01-03 22:43:08+00:00,Is it weird that while elevated watching the numbers going up and down. I image $Doge the actual dog is in a scene where she’s fighting to climb while small investors continue to dump their coins for small gains. Our doggy is fighting hard! #Dogecoin #DGC #DogeArmy #CryptoTwitter,1,3,4,0
1345863205013368835,2021-01-03 22:42:47+00:00,I see a lot of people on TikTok talking down on #dogecoin,0,2,6,0
1345863071030337537,2021-01-03 22:42:15+00:00,People dumped millions of coins of #dogecoin and for what!? To earn a few cents on Bitcoin and ethereum. Just playing stupid..... just saying $DOGE,0,0,1,0
1345862778217762816,2021-01-03 22:41:05+00:00,Dogecoin was the signal,33,67,833,8
1345862753165037568,2021-01-03 22:40:59+00:00,"🚀Fly @Dogecoin 2021 is your Year! @elonmusk @Tesla will soon be my next Car. @team_dogecoin Life. @RobinhoodApp  @ftfinancenews  @Agenzia_Ansa @AlibabaGroup @amazon @TrustWalletApp 
Soon 1Dollar 💰🤑💸💸💸💸💸",0,0,1,0
1345862729622405121,2021-01-03 22:40:54+00:00,#dogecoin was supposed to be the future and a better day tomorrow. Everyone failed at making this trend even further $DOGE,0,0,0,0
1345862718763511811,2021-01-03 22:40:51+00:00,Imagine if @JackMa spoke of vechain like @elonmusk speaks of @dogecoin. Battle of the titans and the block chains!,0,1,1,0
1345862638891393024,2021-01-03 22:40:32+00:00,Fuck it dude might just throw some cash into dogecoin 😂😂,1,1,1,0
1345862610999259137,2021-01-03 22:40:26+00:00,Just went on Google and saw #dogecoin was trending... I think I know what Investment I'm gonna make this year 👀,2,7,23,1
1345862578636025857,2021-01-03 22:40:18+00:00,"#dogecoin drops below .01 Buy the dips 💸💰 a simple tweet from Elon can be a game changer 💣⚠️ #Ethereum nearing the 1,000 USD price 🚀💸 #Bitcoin struggling to return to its 34 000 USD valuation @ 33 500 USD #cryptocurrency #investment",0,0,1,0
1345862535145259009,2021-01-03 22:40:07+00:00,#dogecoin #dgc why are we under a cent,1,2,3,0
1345862419436847105,2021-01-03 22:39:40+00:00,I guess y’all don’t want to earn thousands off of #dogecoin $DOGE,0,0,2,0
1345862374348230667,2021-01-03 22:39:29+00:00,"Hold on to your coins. 

#dogecoin",0,1,2,0
1345862267229888517,2021-01-03 22:39:04+00:00,"Greatest investors of all time and their most famous investments:

Warren Buffett - Coca Cola
Peter Lynch - Dunkin' Donuts
George Soros - Short GBP
Carl Icahn - Transworld Airline
Bill Ackman - Credit Default Swaps
Dr. Parik Patel - Dogecoin",40,55,1148,3
1345862255695585287,2021-01-03 22:39:01+00:00,#dogecoin let’s get this money 💰,0,1,2,0
1345862234338172928,2021-01-03 22:38:56+00:00,Cashapp * ashrose3030 and I’ll buy more #dogecoin #dgc #doge. Don’t hate the playaaaa hate the game 🤣🤣🤣🤣🤣🤣👌👌👌👌👌👌👌,4,2,17,0
1345862230726692864,2021-01-03 22:38:55+00:00,You all buying at $1000 a share when Dogecoin is 1 penny right now. #Dogecoins #doge #Ethereum,0,0,1,0
1345862215593676800,2021-01-03 22:38:51+00:00,Making me feel like I should sell my shit too if y’all aren’t trending this shit anymore #dogecoin $DOGE,0,0,0,0
1345862169842343939,2021-01-03 22:38:40+00:00,Y’all go invest in doge coin 👉👈,0,0,0,0
1345862017073045504,2021-01-03 22:38:04+00:00,Look like all y’all decided to sell for Bitcoin and ETH.... fucking losers #dogecoin $DOGE,0,0,0,0
1345862004322541569,2021-01-03 22:38:01+00:00,"#dogecoin 

YESSSS KEEP DIPPING",0,0,0,0
1345861904955285504,2021-01-03 22:37:37+00:00,"ANOTHER GOLDEN OPPORTUNITY TO BUY $DOGE
GO FAST BEFORE IT GOES UP AGAIN
#Doge #Dogecoin #BTC #Bitcoin #Crypto #Cryptocurrency",0,0,1,0
1345861904661676039,2021-01-03 22:37:37+00:00,Did I buy a couple of #dogecoin yes... A) its funny B) they cost less than a penny a piece so it's not like it's a big investment lol,0,0,3,0
1345861810331783170,2021-01-03 22:37:15+00:00,"Do not drink and trade, very dangerous #dogecoin",0,0,2,0
1345861747211583489,2021-01-03 22:37:00+00:00,The fact that y’all aren’t trending #dogecoin is sad as fuck $DOGE,1,0,1,0
1345861744330207232,2021-01-03 22:36:59+00:00,"Hello #dogecoin holders, how’s everyone’s day been? Would love to hear about investments and profits! Follow me for more $DOGE updates :)",1,0,0,0
1345861207190855681,2021-01-03 22:34:51+00:00,"#cryptocurrency waves #Ethereum breaking 1k #dogecoin broke 1 cent #Bitcoin broke 34K

What a time to be an investor",0,0,0,0
1345861164841000962,2021-01-03 22:34:41+00:00,The equity I gained by buying dogecoin is gone,0,0,2,0
